2023-04-18 23:44:28,581 INFO    StreamThr :20977 [internal.py:wandb_internal():87] W&B internal server running at pid: 20977, started at: 2023-04-18 23:44:28.581190
2023-04-18 23:44:28,582 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: status
2023-04-18 23:44:28,585 INFO    WriterThread:20977 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/run-88m28540.wandb
2023-04-18 23:44:28,586 DEBUG   SenderThread:20977 [sender.py:send():336] send: header
2023-04-18 23:44:28,607 DEBUG   SenderThread:20977 [sender.py:send():336] send: run
2023-04-18 23:44:29,139 INFO    SenderThread:20977 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files
2023-04-18 23:44:29,139 INFO    SenderThread:20977 [sender.py:_start_run_threads():1078] run started: 88m28540 with start time 1681829068.581988
2023-04-18 23:44:29,139 DEBUG   SenderThread:20977 [sender.py:send_request():363] send_request: summary_record
2023-04-18 23:44:29,139 INFO    SenderThread:20977 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 23:44:29,142 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: check_version
2023-04-18 23:44:29,142 DEBUG   SenderThread:20977 [sender.py:send_request():363] send_request: check_version
2023-04-18 23:44:29,213 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: run_start
2023-04-18 23:44:29,218 DEBUG   HandlerThread:20977 [system_info.py:__init__():31] System info init
2023-04-18 23:44:29,219 DEBUG   HandlerThread:20977 [system_info.py:__init__():46] System info init done
2023-04-18 23:44:29,219 INFO    HandlerThread:20977 [system_monitor.py:start():183] Starting system monitor
2023-04-18 23:44:29,219 INFO    SystemMonitor:20977 [system_monitor.py:_start():147] Starting system asset monitoring threads
2023-04-18 23:44:29,219 INFO    HandlerThread:20977 [system_monitor.py:probe():204] Collecting system info
2023-04-18 23:44:29,219 INFO    SystemMonitor:20977 [interfaces.py:start():187] Started cpu monitoring
2023-04-18 23:44:29,219 INFO    SystemMonitor:20977 [interfaces.py:start():187] Started disk monitoring
2023-04-18 23:44:29,220 INFO    SystemMonitor:20977 [interfaces.py:start():187] Started gpu monitoring
2023-04-18 23:44:29,220 INFO    SystemMonitor:20977 [interfaces.py:start():187] Started memory monitoring
2023-04-18 23:44:29,221 INFO    SystemMonitor:20977 [interfaces.py:start():187] Started network monitoring
2023-04-18 23:44:29,229 DEBUG   HandlerThread:20977 [system_info.py:probe():195] Probing system
2023-04-18 23:44:29,232 DEBUG   HandlerThread:20977 [system_info.py:_probe_git():180] Probing git
2023-04-18 23:44:29,238 DEBUG   HandlerThread:20977 [system_info.py:_probe_git():188] Probing git done
2023-04-18 23:44:29,238 DEBUG   HandlerThread:20977 [system_info.py:probe():240] Probing system done
2023-04-18 23:44:29,238 DEBUG   HandlerThread:20977 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-18T14:44:29.229364', 'startedAt': '2023-04-18T14:44:28.574454', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': 'cdb6af4cdec6c3b866f5579c0a77af20515b6c17'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.22575, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.42, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.058, 'min': 2200.0, 'max': 3700.0}, {'current': 3.959, 'min': 2200.0, 'max': 3700.0}, {'current': 3.454, 'min': 2200.0, 'max': 3700.0}, {'current': 3.822, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.881, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.191, 'min': 2200.0, 'max': 3700.0}, {'current': 3.624, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 78.12917709350586}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-18 23:44:29,238 INFO    HandlerThread:20977 [system_monitor.py:probe():214] Finished collecting system info
2023-04-18 23:44:29,238 INFO    HandlerThread:20977 [system_monitor.py:probe():217] Publishing system info
2023-04-18 23:44:29,238 DEBUG   HandlerThread:20977 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-18 23:44:29,238 DEBUG   HandlerThread:20977 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-18 23:44:29,238 DEBUG   HandlerThread:20977 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-18 23:44:30,140 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/requirements.txt
2023-04-18 23:44:30,140 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/wandb-summary.json
2023-04-18 23:44:30,140 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/conda-environment.yaml
2023-04-18 23:44:33,368 DEBUG   HandlerThread:20977 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 23:44:33,369 INFO    HandlerThread:20977 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 23:44:33,374 DEBUG   SenderThread:20977 [sender.py:send():336] send: files
2023-04-18 23:44:33,374 INFO    SenderThread:20977 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 23:44:33,378 DEBUG   SenderThread:20977 [sender.py:send():336] send: telemetry
2023-04-18 23:44:33,378 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 23:44:33,379 DEBUG   SenderThread:20977 [sender.py:send_request():363] send_request: stop_status
2023-04-18 23:44:33,593 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 23:44:34,033 INFO    wandb-upload_0:20977 [upload_job.py:push():138] Uploaded file /tmp/tmpq8tx4comwandb/5xifyflw-wandb-metadata.json
2023-04-18 23:44:34,141 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/conda-environment.yaml
2023-04-18 23:44:34,141 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/wandb-metadata.json
2023-04-18 23:44:34,141 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/output.log
2023-04-18 23:44:36,142 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/output.log
2023-04-18 23:44:38,143 INFO    Thread-13 :20977 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_234428-88m28540/files/output.log
2023-04-18 23:44:38,327 DEBUG   SenderThread:20977 [sender.py:send():336] send: exit
2023-04-18 23:44:38,327 INFO    SenderThread:20977 [sender.py:send_exit():559] handling exit code: 255
2023-04-18 23:44:38,327 INFO    SenderThread:20977 [sender.py:send_exit():561] handling runtime: 9
2023-04-18 23:44:38,327 INFO    SenderThread:20977 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 23:44:38,328 INFO    SenderThread:20977 [sender.py:send_exit():567] send defer
2023-04-18 23:44:38,328 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:44:38,328 INFO    HandlerThread:20977 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 23:44:38,328 DEBUG   SenderThread:20977 [sender.py:send_request():363] send_request: defer
2023-04-18 23:44:38,328 INFO    SenderThread:20977 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 23:44:38,328 INFO    SenderThread:20977 [sender.py:transition_state():587] send defer: 1
2023-04-18 23:44:38,328 DEBUG   HandlerThread:20977 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:44:38,328 INFO    HandlerThread:20977 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 23:44:38,328 DEBUG   SenderThread:20977 [sender.py:send_request():363] send_request: defer
