2023-04-20 10:53:22,484 INFO    StreamThr :57607 [internal.py:wandb_internal():87] W&B internal server running at pid: 57607, started at: 2023-04-20 10:53:22.483979
2023-04-20 10:54:01,055 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,055 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-20 10:54:01,055 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 1
2023-04-20 10:54:01,056 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,056 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-20 10:54:01,056 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,056 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-20 10:54:01,056 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 2
2023-04-20 10:54:01,056 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,056 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-20 10:54:01,056 INFO    HandlerThread:57607 [system_monitor.py:finish():193] Stopping system monitor
2023-04-20 10:54:01,056 DEBUG   SystemMonitor:57607 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-20 10:54:01,056 DEBUG   SystemMonitor:57607 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-20 10:54:01,056 INFO    HandlerThread:57607 [interfaces.py:finish():199] Joined cpu monitor
2023-04-20 10:54:01,056 DEBUG   SystemMonitor:57607 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-20 10:54:01,057 INFO    HandlerThread:57607 [interfaces.py:finish():199] Joined disk monitor
2023-04-20 10:54:01,057 INFO    Thread-13 :57607 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/wandb-summary.json
2023-04-20 10:54:01,082 INFO    HandlerThread:57607 [interfaces.py:finish():199] Joined gpu monitor
2023-04-20 10:54:01,082 INFO    HandlerThread:57607 [interfaces.py:finish():199] Joined memory monitor
2023-04-20 10:54:01,082 INFO    HandlerThread:57607 [interfaces.py:finish():199] Joined network monitor
2023-04-20 10:54:01,082 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,082 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-20 10:54:01,082 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 3
2023-04-20 10:54:01,082 DEBUG   SenderThread:57607 [sender.py:send():336] send: stats
2023-04-20 10:54:01,082 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,083 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-20 10:54:01,083 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 4
2023-04-20 10:54:01,083 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,083 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-20 10:54:01,083 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 5
2023-04-20 10:54:01,083 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,083 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-20 10:54:01,083 DEBUG   SenderThread:57607 [sender.py:send():336] send: summary
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-20 10:54:01,083 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-20 10:54:01,083 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 6
2023-04-20 10:54:01,083 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,084 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-20 10:54:01,084 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,084 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-20 10:54:01,084 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 7
2023-04-20 10:54:01,084 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: status_report
2023-04-20 10:54:01,084 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,084 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-20 10:54:01,084 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,084 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-20 10:54:01,906 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 8
2023-04-20 10:54:01,906 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,907 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-20 10:54:01,907 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:01,907 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-20 10:54:01,915 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 9
2023-04-20 10:54:01,915 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:01,915 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-20 10:54:01,915 DEBUG   SenderThread:57607 [sender.py:send():336] send: artifact
2023-04-20 10:54:02,055 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-20 10:54:02,058 INFO    Thread-13 :57607 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/output.log
2023-04-20 10:54:02,058 INFO    Thread-13 :57607 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/wandb-summary.json
2023-04-20 10:54:03,323 INFO    SenderThread:57607 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI4MTYzMDgw', 'digest': 'ac4af5ad9d7b8620292b18d410c13116', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMjEwMjUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI4MTg5MTMy', 'versionIndex': 1}}, 'version': 'v0'}
2023-04-20 10:54:03,323 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:03,323 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-20 10:54:03,323 INFO    SenderThread:57607 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-20 10:54:04,058 INFO    SenderThread:57607 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files
2023-04-20 10:54:04,058 INFO    SenderThread:57607 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/conda-environment.yaml conda-environment.yaml
2023-04-20 10:54:04,059 INFO    SenderThread:57607 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/wandb-summary.json wandb-summary.json
2023-04-20 10:54:04,059 INFO    SenderThread:57607 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/wandb-metadata.json wandb-metadata.json
2023-04-20 10:54:04,061 INFO    SenderThread:57607 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/output.log output.log
2023-04-20 10:54:04,063 INFO    SenderThread:57607 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/requirements.txt requirements.txt
2023-04-20 10:54:04,064 INFO    SenderThread:57607 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/config.yaml config.yaml
2023-04-20 10:54:04,064 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 10
2023-04-20 10:54:04,066 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: poll_exit
2023-04-20 10:54:04,068 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:04,068 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-20 10:54:04,068 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:04,068 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-20 10:54:04,068 INFO    SenderThread:57607 [file_pusher.py:finish():164] shutting down file pusher
2023-04-20 10:54:04,672 INFO    wandb-upload_0:57607 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/conda-environment.yaml
2023-04-20 10:54:04,724 INFO    wandb-upload_1:57607 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/wandb-summary.json
2023-04-20 10:54:04,735 INFO    wandb-upload_3:57607 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/requirements.txt
2023-04-20 10:54:04,735 INFO    wandb-upload_4:57607 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/config.yaml
2023-04-20 10:54:04,738 INFO    wandb-upload_2:57607 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/files/output.log
2023-04-20 10:54:04,938 INFO    Thread-12 :57607 [sender.py:transition_state():587] send defer: 11
2023-04-20 10:54:04,938 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:04,938 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-20 10:54:04,938 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:04,938 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-20 10:54:04,939 INFO    SenderThread:57607 [file_pusher.py:join():169] waiting for file pusher
2023-04-20 10:54:04,939 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 12
2023-04-20 10:54:04,939 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:04,939 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-20 10:54:04,939 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:04,939 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-20 10:54:05,336 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 13
2023-04-20 10:54:05,337 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:05,337 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-20 10:54:05,337 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:05,337 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-20 10:54:05,337 INFO    SenderThread:57607 [sender.py:transition_state():587] send defer: 14
2023-04-20 10:54:05,337 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: defer
2023-04-20 10:54:05,337 DEBUG   SenderThread:57607 [sender.py:send():336] send: final
2023-04-20 10:54:05,337 INFO    HandlerThread:57607 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-20 10:54:05,337 DEBUG   SenderThread:57607 [sender.py:send():336] send: footer
2023-04-20 10:54:05,337 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: defer
2023-04-20 10:54:05,337 INFO    SenderThread:57607 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-20 10:54:05,338 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-20 10:54:05,338 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: poll_exit
2023-04-20 10:54:05,338 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: server_info
2023-04-20 10:54:05,338 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: get_summary
2023-04-20 10:54:05,338 DEBUG   SenderThread:57607 [sender.py:send_request():363] send_request: server_info
2023-04-20 10:54:05,339 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-20 10:54:05,547 INFO    MainThread:57607 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-20 10:54:05,547 INFO    MainThread:57607 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-20 10:54:05,547 INFO    MainThread:57607 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-20 10:54:05,547 DEBUG   HandlerThread:57607 [handler.py:handle_request():144] handle_request: shutdown
2023-04-20 10:54:05,547 INFO    HandlerThread:57607 [handler.py:finish():842] shutting down handler
2023-04-20 10:54:06,338 INFO    WriterThread:57607 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_105322-946sxm1j/run-946sxm1j.wandb
