2023-04-17 22:16:29,283 INFO    StreamThr :16169 [internal.py:wandb_internal():87] W&B internal server running at pid: 16169, started at: 2023-04-17 22:16:29.282808
2023-04-17 22:16:29,283 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: status
2023-04-17 22:16:29,289 INFO    WriterThread:16169 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/run-fwovxnpu.wandb
2023-04-17 22:16:29,289 DEBUG   SenderThread:16169 [sender.py:send():336] send: header
2023-04-17 22:16:29,304 DEBUG   SenderThread:16169 [sender.py:send():336] send: run
2023-04-17 22:16:29,878 INFO    SenderThread:16169 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/files
2023-04-17 22:16:29,878 INFO    SenderThread:16169 [sender.py:_start_run_threads():1078] run started: fwovxnpu with start time 1681737389.284617
2023-04-17 22:16:29,878 DEBUG   SenderThread:16169 [sender.py:send_request():363] send_request: summary_record
2023-04-17 22:16:29,879 INFO    SenderThread:16169 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-17 22:16:29,882 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: check_version
2023-04-17 22:16:29,882 DEBUG   SenderThread:16169 [sender.py:send_request():363] send_request: check_version
2023-04-17 22:16:29,953 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: run_start
2023-04-17 22:16:29,959 DEBUG   HandlerThread:16169 [system_info.py:__init__():31] System info init
2023-04-17 22:16:29,959 DEBUG   HandlerThread:16169 [system_info.py:__init__():46] System info init done
2023-04-17 22:16:29,959 INFO    HandlerThread:16169 [system_monitor.py:start():183] Starting system monitor
2023-04-17 22:16:29,959 INFO    SystemMonitor:16169 [system_monitor.py:_start():147] Starting system asset monitoring threads
2023-04-17 22:16:29,959 INFO    HandlerThread:16169 [system_monitor.py:probe():204] Collecting system info
2023-04-17 22:16:29,959 INFO    SystemMonitor:16169 [interfaces.py:start():187] Started cpu monitoring
2023-04-17 22:16:29,959 INFO    SystemMonitor:16169 [interfaces.py:start():187] Started disk monitoring
2023-04-17 22:16:29,960 INFO    SystemMonitor:16169 [interfaces.py:start():187] Started gpu monitoring
2023-04-17 22:16:29,960 INFO    SystemMonitor:16169 [interfaces.py:start():187] Started memory monitoring
2023-04-17 22:16:29,960 INFO    SystemMonitor:16169 [interfaces.py:start():187] Started network monitoring
2023-04-17 22:16:29,972 DEBUG   HandlerThread:16169 [system_info.py:probe():195] Probing system
2023-04-17 22:16:29,975 DEBUG   HandlerThread:16169 [system_info.py:_probe_git():180] Probing git
2023-04-17 22:16:29,981 DEBUG   HandlerThread:16169 [system_info.py:_probe_git():188] Probing git done
2023-04-17 22:16:29,981 DEBUG   HandlerThread:16169 [system_info.py:probe():240] Probing system done
2023-04-17 22:16:29,981 DEBUG   HandlerThread:16169 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-17T13:16:29.972982', 'startedAt': '2023-04-17T13:16:29.275973', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': '349140cb358d04c3041d36541ace87665cef895f'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.3812499999999996, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.252, 'min': 2200.0, 'max': 3700.0}, {'current': 3.587, 'min': 2200.0, 'max': 3700.0}, {'current': 2.952, 'min': 2200.0, 'max': 3700.0}, {'current': 3.579, 'min': 2200.0, 'max': 3700.0}, {'current': 3.345, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 3.317, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.592, 'min': 2200.0, 'max': 3700.0}, {'current': 3.588, 'min': 2200.0, 'max': 3700.0}, {'current': 3.763, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 69.84626770019531}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-17 22:16:29,981 INFO    HandlerThread:16169 [system_monitor.py:probe():214] Finished collecting system info
2023-04-17 22:16:29,981 INFO    HandlerThread:16169 [system_monitor.py:probe():217] Publishing system info
2023-04-17 22:16:29,981 DEBUG   HandlerThread:16169 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-17 22:16:29,982 DEBUG   HandlerThread:16169 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-17 22:16:29,982 DEBUG   HandlerThread:16169 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-17 22:16:30,880 INFO    Thread-13 :16169 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/files/conda-environment.yaml
2023-04-17 22:16:30,880 INFO    Thread-13 :16169 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/files/requirements.txt
2023-04-17 22:16:30,880 INFO    Thread-13 :16169 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/files/wandb-summary.json
2023-04-17 22:16:33,872 DEBUG   HandlerThread:16169 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-17 22:16:33,873 INFO    HandlerThread:16169 [system_monitor.py:probe():219] Finished publishing system info
2023-04-17 22:16:33,878 DEBUG   SenderThread:16169 [sender.py:send():336] send: files
2023-04-17 22:16:33,878 INFO    SenderThread:16169 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-17 22:16:33,881 INFO    Thread-13 :16169 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/files/conda-environment.yaml
2023-04-17 22:16:33,881 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: stop_status
2023-04-17 22:16:33,881 INFO    Thread-13 :16169 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221629-fwovxnpu/files/wandb-metadata.json
2023-04-17 22:16:33,881 DEBUG   SenderThread:16169 [sender.py:send_request():363] send_request: stop_status
2023-04-17 22:16:34,108 DEBUG   SenderThread:16169 [sender.py:send():336] send: telemetry
2023-04-17 22:16:34,109 DEBUG   SenderThread:16169 [sender.py:send():336] send: exit
2023-04-17 22:16:34,109 INFO    SenderThread:16169 [sender.py:send_exit():559] handling exit code: 1
2023-04-17 22:16:34,109 INFO    SenderThread:16169 [sender.py:send_exit():561] handling runtime: 3
2023-04-17 22:16:34,110 INFO    SenderThread:16169 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-17 22:16:34,110 INFO    SenderThread:16169 [sender.py:send_exit():567] send defer
2023-04-17 22:16:34,110 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:16:34,110 INFO    HandlerThread:16169 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-17 22:16:34,110 DEBUG   SenderThread:16169 [sender.py:send_request():363] send_request: defer
2023-04-17 22:16:34,110 INFO    SenderThread:16169 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-17 22:16:34,110 INFO    SenderThread:16169 [sender.py:transition_state():587] send defer: 1
2023-04-17 22:16:34,111 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:16:34,111 INFO    HandlerThread:16169 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-17 22:16:34,111 DEBUG   SenderThread:16169 [sender.py:send_request():363] send_request: defer
2023-04-17 22:16:34,111 INFO    SenderThread:16169 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-17 22:16:34,111 INFO    SenderThread:16169 [sender.py:transition_state():587] send defer: 2
2023-04-17 22:16:34,111 DEBUG   HandlerThread:16169 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:16:34,111 INFO    HandlerThread:16169 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-17 22:16:34,111 INFO    HandlerThread:16169 [system_monitor.py:finish():193] Stopping system monitor
2023-04-17 22:16:34,111 DEBUG   SystemMonitor:16169 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-17 22:16:34,111 INFO    HandlerThread:16169 [interfaces.py:finish():199] Joined cpu monitor
2023-04-17 22:16:34,112 DEBUG   SystemMonitor:16169 [system_monitor.py:_start():168] Finished system metrics aggregation loop
